ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022635744,0.001447,2186211.0,0.001448,1428027.0,0.0014475,6.908462867013006,0.2097769986370571
1787022635769,0.001447,2182184.0,0.001448,1428027.0,0.0014475,6.908462867013006,0.20889554654838735
1787022635773,0.001447,1986344.0,0.001448,1428027.0,0.0014475,6.908462867013006,0.1635197229592215
1787022635775,0.001447,1974945.0,0.001448,1428027.0,0.0014475,6.908462867013006,0.16071774907345696
1787022635776,0.001447,1986344.0,0.001448,1428027.0,0.0014475,6.908462867013006,0.1635197229592215
1787022635793,0.001447,1986344.0,0.001448,1376075.0,0.0014475,6.908462867013006,0.181497011526523
1787022635796,0.001447,1986344.0,0.001448,1289186.0,0.0014475,6.908462867013006,0.21283822770666122
1787022635880,0.001447,1986344.0,0.001448,1379882.0,0.0014475,6.908462867013006,0.18016080916729893
1787022635901,0.001447,1986344.0,0.001448,1372291.0,0.0014475,6.908462867013006,0.18282814298070496
1787022636546,0.001447,1986344.0,0.001448,1395125.0,0.0014475,6.908462867013006,0.17484087537102957
1787022636703,0.001447,1986344.0,0.001449,1523755.0,0.001448,13.812154696132932,0.13178802079371552
1787022636704,0.001447,2182184.0,0.001448,3799.0,0.0014475,6.908462867013006,0.996524218166381
1787022636705,0.001448,195840.0,0.001449,1390532.0,0.0014485000000000001,6.903693476009083,-0.753097003729264
1787022636706,0.001448,339707.0,0.001449,384482.0,0.0014485000000000001,6.903693476009083,-0.061827782526384684
1787022636707,0.001448,339707.0,0.001449,356746.0,0.0014485000000000001,6.903693476009083,-0.024465398239364323
1787022636708,0.001448,316765.0,0.001449,7811.0,0.0014485000000000001,6.903693476009083,0.951869515922311
1787022636710,0.001448,457864.0,0.001449,56288.0,0.0014485000000000001,6.903693476009083,0.7810452939986618
1787022636711,0.001448,458276.0,0.001449,56288.0,0.0014485000000000001,6.903693476009083,0.7812206061830987
1787022636713,0.001448,458276.0,0.001449,48477.0,0.0014485000000000001,6.903693476009083,0.8086760216515738
1787022636718,0.001448,458276.0,0.001449,244317.0,0.0014485000000000001,6.903693476009083,0.3045276568368885
1787022636719,0.001448,317177.0,0.001449,244317.0,0.0014485000000000001,6.903693476009083,0.12976095915539615
1787022636764,0.001448,248116.0,0.001449,244317.0,0.0014485000000000001,6.903693476009083,0.007714755103740001
1787022636765,0.001448,248116.0,0.001449,292794.0,0.0014485000000000001,6.903693476009083,-0.0825978443733708
1787022636773,0.001448,248116.0,0.001449,244317.0,0.0014485000000000001,6.903693476009083,0.007714755103740001
1787022636795,0.001448,248116.0,0.001449,258124.0,0.0014485000000000001,6.903693476009083,-0.0197692793931732
1787022636796,0.001448,255019.0,0.001449,258124.0,0.0014485000000000001,6.903693476009083,-0.0060509448633227
1787022636861,0.001448,248382.0,0.001449,258124.0,0.0014485000000000001,6.903693476009083,-0.01923373069618129
1787022636862,0.001448,248382.0,0.001449,1258124.0,0.0014485000000000001,6.903693476009083,-0.6702542173745076
1787022636864,0.001448,259774.0,0.001449,1258124.0,0.0014485000000000001,6.903693476009083,-0.6577187663466189
1787022636912,0.001448,1047998.0,0.001449,1258124.0,0.0014485000000000001,6.903693476009083,-0.09111660181031185
1787022636913,0.001448,1036606.0,0.001449,2098982.0,0.0014485000000000001,6.903693476009083,-0.33881236948221516
1787022637036,0.001448,1047998.0,0.001449,2110374.0,0.0014485000000000001,6.903693476009083,-0.3363682302148069
1787022637175,0.001448,1047998.0,0.001449,2114170.0,0.0014485000000000001,6.903693476009083,-0.33716488181526094
1787022637247,0.001448,1047998.0,0.001449,2974236.0,0.0014485000000000001,6.903693476009083,-0.47889754797955564
1787022637331,0.001448,1047998.0,0.001449,3031588.0,0.0014485000000000001,6.903693476009083,-0.48622335697788943
1787022637359,0.001448,1035252.0,0.001449,3031588.0,0.0014485000000000001,6.903693476009083,-0.49088137226937867
1787022637377,0.001448,247028.0,0.001449,3031588.0,0.0014485000000000001,6.903693476009083,-0.8493095867280585
1787022637719,0.001448,247028.0,0.001449,2633564.0,0.0014485000000000001,6.903693476009083,-0.8284880330154357
1787022637720,0.001448,247028.0,0.001449,1773464.0,0.0014485000000000001,6.903693476009083,-0.7554773787770503
1787022637721,0.001448,1105297.0,0.001449,1762072.0,0.0014485000000000001,6.903693476009083,-0.22905144053660342
1787022637722,0.001448,1093905.0,0.001449,1773464.0,0.0014485000000000001,6.903693476009083,-0.23699740075309456
1787022637723,0.001448,1105297.0,0.001449,1773464.0,0.0014485000000000001,6.903693476009083,-0.23210228289184132
1787022637750,0.001448,1105297.0,0.001449,1789808.0,0.0014485000000000001,6.903693476009083,-0.23643736582956404
1787022637799,0.001448,1105297.0,0.001449,1803617.0,0.0014485000000000001,6.903693476009083,-0.24006209877638185
1787022637848,0.001448,1105297.0,0.001449,1694573.0,0.0014485000000000001,6.903693476009083,-0.21046548589755953
1787022638013,0.001448,1098896.0,0.001449,1694573.0,0.0014485000000000001,6.903693476009083,-0.21323916606914198
1787022638015,0.001448,1098896.0,0.001449,2094573.0,0.0014485000000000001,6.903693476009083,-0.31178539700870744
1787022638018,0.001448,1098896.0,0.001449,1694573.0,0.0014485000000000001,6.903693476009083,-0.21323916606914198
1787022638032,0.001448,240627.0,0.001449,1890413.0,0.0014485000000000001,6.903693476009083,-0.7741694196260981
1787022638053,0.001448,240627.0,0.001449,1158599.0,0.0014485000000000001,6.903693476009083,-0.6560569915081623
1787022638054,0.001448,240627.0,0.001449,1147207.0,0.0014485000000000001,6.903693476009083,-0.6532337440933138
1787022638207,0.001448,240627.0,0.001449,1158599.0,0.0014485000000000001,6.903693476009083,-0.6560569915081623
1787022638223,0.001448,219898.0,0.001449,1158599.0,0.0014485000000000001,6.903693476009083,-0.6809597699523466
1787022638224,0.001448,219898.0,0.001449,1758599.0,0.0014485000000000001,6.903693476009083,-0.7777120713349578
1787022638227,0.001448,219898.0,0.001449,1158599.0,0.0014485000000000001,6.903693476009083,-0.6809597699523466
1787022638228,0.001448,219898.0,0.001449,1147207.0,0.0014485000000000001,6.903693476009083,-0.6783012277769447
1787022638266,0.001448,219898.0,0.001449,1958298.0,0.0014485000000000001,6.903693476009083,-0.7980916317907112
1787022638275,0.001448,70571.0,0.001449,1958298.0,0.0014485000000000001,6.903693476009083,-0.9304331625156675
1787022638280,0.001448,57787.0,0.001449,1958298.0,0.0014485000000000001,6.903693476009083,-0.942674044001121
1787022638282,0.001448,57787.0,0.001449,2358298.0,0.0014485000000000001,6.903693476009083,-0.9521647624152296
1787022638308,0.001448,57787.0,0.001449,2369690.0,0.0014485000000000001,6.903693476009083,-0.9523892502380044
1787022638352,0.001448,57787.0,0.001449,2558731.0,0.0014485000000000001,6.903693476009083,-0.9558290827733652
1787022638358,0.001448,22094.0,0.001449,2558731.0,0.0014485000000000001,6.903693476009083,-0.9828783431654606
1787022638359,0.001448,10702.0,0.001449,2558731.0,0.0014485000000000001,6.903693476009083,-0.9916697574912442
1787022638360,0.001448,59179.0,0.001449,2558731.0,0.0014485000000000001,6.903693476009083,-0.9547891256765894
1787022638395,0.001448,59179.0,0.001449,2572534.0,0.0014485000000000001,6.903693476009083,-0.9550262509627759
1787022638407,0.001448,59179.0,0.001449,3172534.0,0.0014485000000000001,6.903693476009083,-0.9633760794971583
1787022638445,0.001448,59179.0,0.001449,3240556.0,0.0014485000000000001,6.903693476009083,-0.9641310590092841
1787022638468,0.001448,70571.0,0.001449,3240556.0,0.0014485000000000001,6.903693476009083,-0.9573734260268483
1787022638469,0.001447,2182086.0,0.001448,636377.0,0.0014475,6.908462867013006,0.5484226686672843
1787022638470,0.001447,2151978.0,0.001448,1652135.0,0.0014475,6.908462867013006,0.1313954133328847
1787022638471,0.001447,2545618.0,0.001448,1472281.0,0.0014475,6.908462867013006,0.2671388703399463
1787022638472,0.001447,2545618.0,0.001448,1520758.0,0.0014475,6.908462867013006,0.252032768243763
1787022638500,0.001447,2545618.0,0.001448,1302645.0,0.0014475,6.908462867013006,0.32299585553274296
1787022638501,0.001447,2545618.0,0.001448,1254168.0,0.0014475,6.908462867013006,0.3398744034532471
1787022638502,0.001447,2545618.0,0.001448,997312.0,0.0014475,6.908462867013006,0.43701286788053956
1787022638529,0.001447,2545618.0,0.001448,203466.0,0.0014475,6.908462867013006,0.8519754216313506
1787022638531,0.001447,2545618.0,0.001448,154989.0,0.0014475,6.908462867013006,0.8852191377716195
1787022638585,0.001447,2821183.0,0.001448,154989.0,0.0014475,6.908462867013006,0.8958467454165956
1787022638586,0.001447,2832582.0,0.001448,166388.0,0.0014475,6.908462867013006,0.8890365692220996
1787022638747,0.001447,2832582.0,0.001448,28695.0,0.0014475,6.908462867013006,0.9799425221675496
1787022638748,0.001447,2832582.0,0.001448,17296.0,0.0014475,6.908462867013006,0.9878619365460557
1787022638800,0.001447,2839490.0,0.001448,17296.0,0.0014475,6.908462867013006,0.987891287621824
1787022638959,0.001447,2839490.0,0.001448,37487.0,0.0014475,6.908462867013006,0.9739400071672454
1787022639009,0.001447,2839490.0,0.001449,1685104.0,0.001448,13.812154696132932,0.2551358199210802
1787022639010,0.001448,1346065.0,0.001449,1570116.0,0.0014485000000000001,6.903693476009083,-0.07683027905332351
1787022639011,0.001448,1394542.0,0.001449,1107085.0,0.0014485000000000001,6.903693476009083,0.11490801786197542
1787022639012,0.001448,1398341.0,0.001449,214315.0,0.0014485000000000001,6.903693476009083,0.7342086595033287
1787022639013,0.001448,1398341.0,0.001449,213004.0,0.0014485000000000001,6.903693476009083,0.7356196221169272
1787022639093,0.001448,1392264.0,0.001449,213004.0,0.0014485000000000001,6.903693476009083,0.7346187677073236
1787022639095,0.001448,1392264.0,0.001449,813004.0,0.0014485000000000001,6.903693476009083,0.26267102229751665
1787022639098,0.001448,1759056.0,0.001449,826810.0,0.0014485000000000001,6.903693476009083,0.3605159741456054
1787022639103,0.001448,1815046.0,0.001449,826810.0,0.0014485000000000001,6.903693476009083,0.37406883645437145
1787022639129,0.001448,1815046.0,0.001449,226810.0,0.0014485000000000001,6.903693476009083,0.7778393775075225
1787022639170,0.001448,1826438.0,0.001449,238202.0,0.0014485000000000001,6.903693476009083,0.7692556571605703
1787022639200,0.001448,1770448.0,0.001449,238202.0,0.0014485000000000001,6.903693476009083,0.762823787120703
1787022639298,0.001448,1777351.0,0.001449,238202.0,0.0014485000000000001,6.903693476009083,0.7636360839928298
1787022639326,0.001448,1777351.0,0.001449,1044315.0,0.0014485000000000001,6.903693476009083,0.2597883661638195
1787022639327,0.001448,1777351.0,0.001449,1044315.0,0.0014485000000000001,6.903693476009083,0.2597883661638195
1787022639328,0.001448,1777351.0,0.001449,1092792.0,0.0014485000000000001,6.903693476009083,0.238510415683121
1787022639352,0.001448,1777351.0,0.001449,1088994.0,0.0014485000000000001,6.903693476009083,0.2401514821139814
1787022639401,0.001448,1833356.0,0.001449,1088994.0,0.0014485000000000001,6.903693476009083,0.2547135011206734
1787022639402,0.001448,1833356.0,0.00145,3211984.0,0.001449,13.802622498273513,-0.2732477890489045
1787022639403,0.001449,630552.0,0.00145,2939273.0,0.0014494999999999998,6.89893066574623,-0.6467322627859909
1787022639404,0.001449,630552.0,0.00145,2721160.0,0.0014494999999999998,6.89893066574623,-0.6237433287824252
1787022639405,0.001449,630552.0,0.00145,1693237.0,0.0014494999999999998,6.89893066574623,-0.4573070102319961
1787022639406,0.001449,1072126.0,0.00145,893237.0,0.0014494999999999998,6.89893066574623,0.09102084449539347
1787022639408,0.001449,1072126.0,0.00145,900134.0,0.0014494999999999998,6.89893066574623,0.08720554085161186
1787022639409,0.001449,1072126.0,0.00145,844760.0,0.0014494999999999998,6.89893066574623,0.1186121657730298
1787022639410,0.001449,1072126.0,0.00145,851657.0,0.0014494999999999998,6.89893066574623,0.11460180280208318
1787022639411,0.001449,1072126.0,0.00145,844760.0,0.0014494999999999998,6.89893066574623,0.1186121657730298
1787022639472,0.00145,480179.0,0.001451,2332348.0,0.0014505,6.8941744226138075,-0.6585426557682824
1787022639473,0.00145,480179.0,0.001451,1089510.0,0.0014505,6.8941744226138075,-0.38818581260364315
1787022639474,0.00145,528656.0,0.001451,770012.0,0.0014505,6.8941744226138075,-0.18584888516541564
1787022639476,0.00145,528656.0,0.001451,818489.0,0.0014505,6.8941744226138075,-0.215146105281911
1787022639482,0.00145,532450.0,0.001451,818489.0,0.0014505,6.8941744226138075,-0.21173346835053247
1787022639483,0.00145,532450.0,0.001451,822483.0,0.0014505,6.8941744226138075,-0.21405707883710856
1787022639484,0.00145,532450.0,0.001451,808699.0,0.0014505,6.8941744226138075,-0.20597935054196065
1787022639492,0.00145,465352.0,0.001451,808699.0,0.0014505,6.8941744226138075,-0.26949235156206464
1787022639498,0.00145,465352.0,0.001451,822489.0,0.0014505,6.8941744226138075,-0.27731451320465805
1787022639555,0.00145,385403.0,0.001451,822489.0,0.0014505,6.8941744226138075,-0.361858510529087
1787022639557,0.00145,385403.0,0.001451,1822489.0,0.0014505,6.8941744226138075,-0.6508860034820544
1787022639573,0.00145,396779.0,0.001451,1833865.0,0.0014505,6.8941744226138075,-0.644247132218319
1787022639605,0.00145,396779.0,0.001451,2733018.0,0.0014505,6.8941744226138075,-0.7464506483966852
1787022639612,0.00145,396779.0,0.001451,2686129.0,0.0014505,6.8941744226138075,-0.742594329769166
1787022639700,0.00145,453049.0,0.001451,2686129.0,0.0014505,6.8941744226138075,-0.7113581963176348
1787022639796,0.00145,459943.0,0.001451,2686129.0,0.0014505,6.8941744226138075,-0.7076080903424969
1787022639872,0.00145,459943.0,0.001451,1686129.0,0.0014505,6.8941744226138075,-0.571362936565036
1787022639873,0.00145,459943.0,0.001451,1674753.0,0.0014505,6.8941744226138075,-0.5690786884877285
1787022639875,0.00145,459943.0,0.001451,1686129.0,0.0014505,6.8941744226138075,-0.571362936565036
1787022640022,0.00145,1336769.0,0.001451,1686129.0,0.0014505,6.8941744226138075,-0.11557121675954664
1787022640023,0.00145,1336769.0,0.001451,1686129.0,0.0014505,6.8941744226138075,-0.11557121675954664
1787022640024,0.00145,1532609.0,0.001451,1686129.0,0.0014505,6.8941744226138075,-0.04769571179760515
1787022640027,0.00145,1532609.0,0.001451,1593952.0,0.0014505,6.8941744226138075,-0.0196199594378616
1787022640029,0.00145,1532609.0,0.001451,694799.0,0.0014505,6.8941744226138075,0.3761367472865321
1787022640031,0.00145,1532609.0,0.001451,473788.0,0.0014505,6.8941744226138075,0.527722579330013
1787022640032,0.001451,547165.0,0.001452,1961431.0,0.0014515,6.889424733034212,-0.5637679403140242
1787022640033,0.001451,561901.0,0.001452,1210085.0,0.0014515,6.889424733034212,-0.36579521508634943
1787022640034,0.001451,806218.0,0.001452,1210085.0,0.0014515,6.889424733034212,-0.20030074844901782
1787022640035,0.001451,1198773.0,0.001452,1210085.0,0.0014515,6.889424733034212,-0.004696001175660832
1787022640036,0.001451,1198773.0,0.001452,1255566.0,0.0014515,6.889424733034212,-0.023139835206139006
1787022640048,0.001451,536091.0,0.001452,1255566.0,0.0014515,6.889424733034212,-0.40156960846858525
1787022640049,0.00145,1524748.0,0.001452,1485047.0,0.001451,13.78359751895278,0.01319059935975706
1787022640050,0.00145,1521233.0,0.001451,250916.0,0.0014505,6.8941744226138075,0.716822908231757
1787022640051,0.00145,1521233.0,0.001451,299393.0,0.0014505,6.8941744226138075,0.671109827059484
1787022640052,0.00145,448567.0,0.001451,495233.0,0.0014505,6.8941744226138075,-0.049444797626615807
1787022640074,0.00145,448567.0,0.001451,416493.0,0.0014505,6.8941744226138075,0.03707719695743648
1787022640096,0.00145,497044.0,0.001451,430281.0,0.0014505,6.8941744226138075,0.07199525516943897
1787022640099,0.00145,497044.0,0.001451,495090.0,0.0014505,6.8941744226138075,0.0019694920242628515
1787022640100,0.00145,497044.0,0.001451,508874.0,0.0014505,6.8941744226138075,-0.011760401941311319
1787022640101,0.00145,440774.0,0.001451,508874.0,0.0014505,6.8941744226138075,-0.07171078125789766
1787022640102,0.00145,440774.0,0.001451,524990.0,0.0014505,6.8941744226138075,-0.0872014280921633
1787022640104,0.00145,636614.0,0.001451,460181.0,0.0014505,6.8941744226138075,0.1608623306999029
1787022640105,0.00145,636614.0,0.001451,446397.0,0.0014505,6.8941744226138075,0.17563718189381272
1787022640131,0.00145,632695.0,0.001451,446397.0,0.0014505,6.8941744226138075,0.17264329640104828
1787022640201,0.00145,687410.0,0.001451,446397.0,0.0014505,6.8941744226138075,0.21256968778636928
1787022640202,0.00145,698786.0,0.001451,457773.0,0.0014505,6.8941744226138075,0.2083879853946059
1787022640257,0.00145,1428297.0,0.001451,1366073.0,0.0014505,6.8941744226138075,0.022267630986590896
1787022640258,0.00145,1416921.0,0.001451,1354697.0,0.0014505,6.8941744226138075,0.022450424264815715
1787022640318,0.00145,1428297.0,0.001451,1354697.0,0.0014505,6.8941744226138075,0.026446338008633868
1787022640319,0.00145,1428297.0,0.001451,1366073.0,0.0014505,6.8941744226138075,0.022267630986590896
1787022640355,0.00145,1432089.0,0.001451,1366073.0,0.0014505,6.8941744226138075,0.02359262973337498
1787022640356,0.00145,1428297.0,0.001451,1366073.0,0.0014505,6.8941744226138075,0.022267630986590896
1787022640385,0.00145,2428297.0,0.001451,1366073.0,0.0014505,6.8941744226138075,0.2799473957468565
1787022640387,0.00145,2428297.0,0.001451,938636.0,0.0014505,6.8941744226138075,0.44243856352353905
1787022640388,0.001451,413081.0,0.001452,1254946.0,0.0014515,6.889424733034212,-0.5047070580991795
1787022640389,0.001451,517719.0,0.001452,1247091.0,0.0014515,6.889424733034212,-0.41328641610145
