ts,bid,bidq,ask,askq,mid,spread_bp
1787023727373,0.001392,1925490.0,0.001393,1468268.0,0.0013925,7.181328545780365
1787023727374,0.001392,1925490.0,0.001393,1413568.0,0.0013925,7.181328545780365
1787023727375,0.001392,1925490.0,0.001393,1358865.0,0.0013925,7.181328545780365
1787023727381,0.001392,1925490.0,0.001393,520553.0,0.0013925,7.181328545780365
1787023727382,0.001392,2414507.0,0.001393,520553.0,0.0013925,7.181328545780365
1787023727383,0.001392,2414507.0,0.001393,569030.0,0.0013925,7.181328545780365
1787023727387,0.001392,1792979.0,0.001393,569030.0,0.0013925,7.181328545780365
1787023727399,0.001392,1847640.0,0.001393,569030.0,0.0013925,7.181328545780365
1787023727408,0.001391,4131527.0,0.001393,569030.0,0.001392,14.367816091952815
1787023727409,0.001392,48477.0,0.001393,3881687.0,0.0013925,7.181328545780365
1787023727410,0.001391,4218118.0,0.001392,1268517.0,0.0013915,7.186489399927531
1787023727411,0.001391,3538657.0,0.001392,973937.0,0.0013915,7.186489399927531
1787023727412,0.001391,3538657.0,0.001392,1166092.0,0.0013915,7.186489399927531
1787023727413,0.001391,3538657.0,0.001392,1237931.0,0.0013915,7.186489399927531
1787023727414,0.001391,3538657.0,0.001392,1309770.0,0.0013915,7.186489399927531
1787023727462,0.001391,3538657.0,0.001392,1261293.0,0.0013915,7.186489399927531
1787023727499,0.001391,3594149.0,0.001392,1261293.0,0.0013915,7.186489399927531
1787023727500,0.001391,3573096.0,0.001392,1261293.0,0.0013915,7.186489399927531
1787023727507,0.001391,3562245.0,0.001392,1261293.0,0.0013915,7.186489399927531
1787023727602,0.001391,4383670.0,0.001392,1996443.0,0.0013915,7.186489399927531
1787023727681,0.001391,4383670.0,0.001392,2000395.0,0.0013915,7.186489399927531
1787023727683,0.001391,4395528.0,0.001392,2012253.0,0.0013915,7.186489399927531
1787023727699,0.001391,4340036.0,0.001392,2012253.0,0.0013915,7.186489399927531
1787023727738,0.001391,4340036.0,0.001392,2006506.0,0.0013915,7.186489399927531
1787023727744,0.001391,4288295.0,0.001392,2006506.0,0.0013915,7.186489399927531
1787023727754,0.001391,4288295.0,0.001392,1271356.0,0.0013915,7.186489399927531
1787023727783,0.001391,4342275.0,0.001392,1271356.0,0.0013915,7.186489399927531
1787023727879,0.001391,4346229.0,0.001392,1271356.0,0.0013915,7.186489399927531
1787023728013,0.001391,4339592.0,0.001392,1271356.0,0.0013915,7.186489399927531
1787023728042,0.001391,4339592.0,0.001392,2073428.0,0.0013915,7.186489399927531
1787023728056,0.001391,4311297.0,0.001392,2073428.0,0.0013915,7.186489399927531
1787023728059,0.001391,4311297.0,0.001393,3924704.0,0.001392,14.367816091952815
1787023728060,0.001392,603736.0,0.001393,3756771.0,0.0013925,7.181328545780365
1787023728061,0.001392,1076853.0,0.001393,751845.0,0.0013925,7.181328545780365
1787023728062,0.001392,1113480.0,0.001393,758537.0,0.0013925,7.181328545780365
1787023728063,0.001392,1113480.0,0.001393,832610.0,0.0013925,7.181328545780365
1787023728070,0.001392,1113480.0,0.001393,828643.0,0.0013925,7.181328545780365
1787023728074,0.001392,1113480.0,0.001393,1114542.0,0.0013925,7.181328545780365
1787023728076,0.001392,1113480.0,0.001393,1040469.0,0.0013925,7.181328545780365
1787023728081,0.001392,1167462.0,0.001393,1040469.0,0.0013925,7.181328545780365
1787023728082,0.001392,1156312.0,0.001393,1040469.0,0.0013925,7.181328545780365
1787023728083,0.001392,1156312.0,0.001393,754570.0,0.0013925,7.181328545780365
1787023728084,0.001392,1156312.0,0.001393,742720.0,0.0013925,7.181328545780365
1787023728114,0.001392,1156312.0,0.001393,686825.0,0.0013925,7.181328545780365
1787023728125,0.001392,1956312.0,0.001393,686825.0,0.0013925,7.181328545780365
1787023728126,0.001393,379898.0,0.001394,20815719.0,0.0013935,7.17617509867336
1787023728127,0.001393,379898.0,0.001394,20871573.0,0.0013935,7.17617509867336
1787023728128,0.001393,500163.0,0.001394,19927302.0,0.0013935,7.17617509867336
1787023728129,0.001393,643686.0,0.001394,19927302.0,0.0013935,7.17617509867336
1787023728140,0.001393,643686.0,0.001394,19939073.0,0.0013935,7.17617509867336
1787023728142,0.001393,607741.0,0.001394,19939073.0,0.0013935,7.17617509867336
1787023728147,0.001393,548125.0,0.001394,19939073.0,0.0013935,7.17617509867336
1787023728159,0.001393,548125.0,0.001394,20218950.0,0.0013935,7.17617509867336
1787023728161,0.001393,548125.0,0.001394,20385165.0,0.0013935,7.17617509867336
1787023728164,0.001392,1323673.0,0.001394,20385165.0,0.0013930000000000001,14.357501794688071
1787023728165,0.001392,1299990.0,0.001393,1012566.0,0.0013925,7.181328545780365
1787023728166,0.001392,1076163.0,0.001393,1061043.0,0.0013925,7.181328545780365
1787023728167,0.001392,1128755.0,0.001393,1064992.0,0.0013925,7.181328545780365
1787023728179,0.001392,1128755.0,0.001393,1120887.0,0.0013925,7.181328545780365
1787023728180,0.001392,1129296.0,0.001393,1120887.0,0.0013925,7.181328545780365
1787023728194,0.001392,1129296.0,0.001393,1105440.0,0.0013925,7.181328545780365
1787023728195,0.001392,1057457.0,0.001393,1105440.0,0.0013925,7.181328545780365
1787023728197,0.001392,1057457.0,0.001393,1049545.0,0.0013925,7.181328545780365
1787023728198,0.001392,1113485.0,0.001393,1049545.0,0.0013925,7.181328545780365
1787023728206,0.001392,1113485.0,0.001393,12362908.0,0.0013925,7.181328545780365
1787023728208,0.001392,527787.0,0.001393,12532665.0,0.0013925,7.181328545780365
1787023728232,0.001391,4265418.0,0.001393,12532665.0,0.001392,14.367816091952815
1787023728233,0.001391,4265418.0,0.001392,408496.0,0.0013915,7.186489399927531
1787023728234,0.001391,4237998.0,0.001392,652363.0,0.0013915,7.186489399927531
1787023728235,0.001391,4237998.0,0.001392,700840.0,0.0013915,7.186489399927531
1787023728236,0.001391,4237998.0,0.001392,737235.0,0.0013915,7.186489399927531
1787023728237,0.001391,4130355.0,0.001392,737235.0,0.0013915,7.186489399927531
1787023728238,0.001391,4148308.0,0.001392,737235.0,0.0013915,7.186489399927531
1787023728239,0.001391,4148308.0,0.001392,1251094.0,0.0013915,7.186489399927531
1787023728261,0.001391,4148308.0,0.001392,2087293.0,0.0013915,7.186489399927531
1787023728318,0.001391,4130355.0,0.001392,2087293.0,0.0013915,7.186489399927531
1787023728347,0.001391,4142213.0,0.001392,2087293.0,0.0013915,7.186489399927531
1787023728349,0.001391,4146163.0,0.001392,2087293.0,0.0013915,7.186489399927531
1787023728354,0.001391,4150116.0,0.001392,2087293.0,0.0013915,7.186489399927531
1787023728367,0.001391,4150116.0,0.001392,2099151.0,0.0013915,7.186489399927531
1787023728372,0.001391,4146163.0,0.001392,2099151.0,0.0013915,7.186489399927531
1787023728582,0.001391,4200686.0,0.001392,2099151.0,0.0013915,7.186489399927531
1787023728637,0.001391,4200686.0,0.001392,2103103.0,0.0013915,7.186489399927531
1787023728651,0.001391,4200686.0,0.001392,2022385.0,0.0013915,7.186489399927531
1787023728715,0.001391,3798574.0,0.001392,2022385.0,0.0013915,7.186489399927531
1787023728717,0.001391,2511685.0,0.001392,2022385.0,0.0013915,7.186489399927531
1787023728718,0.001391,943847.0,0.001392,2078320.0,0.0013915,7.186489399927531
1787023728719,0.00139,3894633.0,0.001391,504710.0,0.0013905,7.191657677095526
1787023728720,0.00139,3270665.0,0.001391,1269268.0,0.0013905,7.191657677095526
1787023728721,0.00139,2827793.0,0.001391,451480.0,0.0013905,7.191657677095526
1787023728722,0.00139,2971626.0,0.001391,1197124.0,0.0013905,7.191657677095526
1787023728724,0.00139,2971626.0,0.001391,1310154.0,0.0013905,7.191657677095526
1787023728785,0.00139,3026903.0,0.001391,1310154.0,0.0013905,7.191657677095526
1787023728787,0.00139,3026903.0,0.001391,1236415.0,0.0013905,7.191657677095526
1787023728789,0.00139,3566495.0,0.001392,2795258.0,0.0013909999999999999,14.378145219267065
1787023728790,0.001391,1944959.0,0.001392,1781629.0,0.0013915,7.186489399927531
1787023728791,0.001391,1097031.0,0.001392,1009713.0,0.0013915,7.186489399927531
1787023728792,0.001391,1081876.0,0.001392,1009713.0,0.0013915,7.186489399927531
1787023728794,0.001391,1081876.0,0.001392,954171.0,0.0013915,7.186489399927531
1787023728804,0.001391,1081876.0,0.001392,1239088.0,0.0013915,7.186489399927531
1787023728816,0.001391,1081876.0,0.001392,954171.0,0.0013915,7.186489399927531
1787023728823,0.001391,1085830.0,0.001392,954171.0,0.0013915,7.186489399927531
1787023728855,0.001391,1085830.0,0.001392,367370.0,0.0013915,7.186489399927531
1787023728856,0.001391,1685830.0,0.001392,363700.0,0.0013915,7.186489399927531
1787023728857,0.001391,1685830.0,0.001392,3952.0,0.0013915,7.186489399927531
1787023728858,0.001392,176964.0,0.001393,15836952.0,0.0013925,7.181328545780365
1787023728859,0.001392,74614.0,0.001393,12625866.0,0.0013925,7.181328545780365
1787023728860,0.001392,123091.0,0.001393,12847172.0,0.0013925,7.181328545780365
1787023728861,0.001392,92799.0,0.001393,12847172.0,0.0013925,7.181328545780365
1787023728862,0.001392,92799.0,0.001393,12791670.0,0.0013925,7.181328545780365
1787023728863,0.001392,92799.0,0.001393,12777312.0,0.0013925,7.181328545780365
1787023728869,0.001392,78442.0,0.001393,12777312.0,0.0013925,7.181328545780365
1787023728877,0.001392,78442.0,0.001393,12563866.0,0.0013925,7.181328545780365
1787023728879,0.001392,78442.0,0.001393,12843743.0,0.0013925,7.181328545780365
1787023728953,0.001392,76142.0,0.001393,12843743.0,0.0013925,7.181328545780365
1787023728970,0.001392,76142.0,0.001393,12855593.0,0.0013925,7.181328545780365
1787023728971,0.001392,87992.0,0.001393,12855593.0,0.0013925,7.181328545780365
1787023729018,0.001392,87992.0,0.001393,13667336.0,0.0013925,7.181328545780365
1787023729097,0.001392,65399.0,0.001393,13667336.0,0.0013925,7.181328545780365
1787023729294,0.001392,69351.0,0.001393,13667336.0,0.0013925,7.181328545780365
1787023729370,0.001392,69351.0,0.001393,13653020.0,0.0013925,7.181328545780365
1787023729376,0.001392,905250.0,0.001393,13653020.0,0.0013925,7.181328545780365
1787023729377,0.001392,893400.0,0.001393,13653020.0,0.0013925,7.181328545780365
1787023729378,0.001392,1460701.0,0.001393,13653020.0,0.0013925,7.181328545780365
1787023729383,0.001392,1460701.0,0.001393,13373143.0,0.0013925,7.181328545780365
1787023729486,0.001392,1460701.0,0.001393,13562874.0,0.0013925,7.181328545780365
1787023729491,0.001392,1446344.0,0.001393,13562874.0,0.0013925,7.181328545780365
1787023729678,0.001392,1458194.0,0.001393,13562874.0,0.0013925,7.181328545780365
1787023729681,0.001392,1458194.0,0.001393,13880925.0,0.0013925,7.181328545780365
1787023729684,0.001392,1513453.0,0.001393,13880925.0,0.0013925,7.181328545780365
1787023729711,0.001392,71061.0,0.001393,13880925.0,0.0013925,7.181328545780365
1787023729712,0.001392,59211.0,0.001393,13950865.0,0.0013925,7.181328545780365
1787023729713,0.001391,1234566.0,0.001392,492544.0,0.0013915,7.186489399927531
1787023729714,0.001391,709441.0,0.001392,1198046.0,0.0013915,7.186489399927531
1787023729715,0.001391,853119.0,0.001392,1201998.0,0.0013915,7.186489399927531
1787023729716,0.001391,853119.0,0.001392,720913.0,0.0013915,7.186489399927531
1787023729717,0.001391,1224555.0,0.001392,626506.0,0.0013915,7.186489399927531
1787023729719,0.001391,1224555.0,0.001392,615047.0,0.0013915,7.186489399927531
1787023729736,0.001391,1224555.0,0.001392,619778.0,0.0013915,7.186489399927531
1787023729744,0.001391,1224555.0,0.001392,57160.0,0.0013915,7.186489399927531
1787023729746,0.001391,1224555.0,0.001392,130058.0,0.0013915,7.186489399927531
1787023729841,0.001391,1236413.0,0.001392,141916.0,0.0013915,7.186489399927531
1787023729978,0.001391,2029857.0,0.001392,1000476.0,0.0013915,7.186489399927531
1787023729980,0.001391,1957966.0,0.001392,927578.0,0.0013915,7.186489399927531
1787023729983,0.001391,2013225.0,0.001392,927578.0,0.0013915,7.186489399927531
1787023730035,0.001391,2007021.0,0.001392,927578.0,0.0013915,7.186489399927531
1787023730136,0.001391,2007021.0,0.001392,69018.0,0.0013915,7.186489399927531
1787023730313,0.001391,2007021.0,0.001392,72870.0,0.0013915,7.186489399927531
1787023730355,0.001391,2007021.0,0.001392,145635.0,0.0013915,7.186489399927531
1787023730356,0.001391,2007021.0,0.001392,133777.0,0.0013915,7.186489399927531
1787023730357,0.001391,2007021.0,0.001392,145635.0,0.0013915,7.186489399927531
1787023730428,0.001391,2007021.0,0.001392,916169.0,0.0013915,7.186489399927531
1787023730429,0.001391,2007021.0,0.001392,904311.0,0.0013915,7.186489399927531
1787023730430,0.001391,2007021.0,0.001392,831546.0,0.0013915,7.186489399927531
1787023730504,0.001391,2063516.0,0.001392,831546.0,0.0013915,7.186489399927531
1787023730507,0.001391,2063516.0,0.001392,843404.0,0.0013915,7.186489399927531
1787023730598,0.001391,2338045.0,0.001392,843404.0,0.0013915,7.186489399927531
1787023730599,0.001391,2394167.0,0.001392,843404.0,0.0013915,7.186489399927531
1787023730600,0.001391,2406025.0,0.001392,72870.0,0.0013915,7.186489399927531
1787023730628,0.001391,2406025.0,0.001392,76722.0,0.0013915,7.186489399927531
1787023730634,0.001391,2455837.0,0.001392,76722.0,0.0013915,7.186489399927531
1787023730671,0.001391,2385881.0,0.001392,76722.0,0.0013915,7.186489399927531
1787023730687,0.001391,1592437.0,0.001392,644023.0,0.0013915,7.186489399927531
1787023730688,0.001391,1592437.0,0.001392,632165.0,0.0013915,7.186489399927531
1787023730696,0.001391,1524457.0,0.001392,632165.0,0.0013915,7.186489399927531
1787023730757,0.001391,1524457.0,0.001392,644023.0,0.0013915,7.186489399927531
1787023730771,0.001391,1380779.0,0.001392,644023.0,0.0013915,7.186489399927531
1787023730802,0.001391,1437310.0,0.001392,644023.0,0.0013915,7.186489399927531
1787023730933,0.001391,1387498.0,0.001392,644023.0,0.0013915,7.186489399927531
1787023730935,0.001391,2250676.0,0.001392,1498425.0,0.0013915,7.186489399927531
1787023730936,0.001391,2250676.0,0.001392,1498425.0,0.0013915,7.186489399927531
1787023730999,0.001391,2194145.0,0.001392,1498425.0,0.0013915,7.186489399927531
1787023731034,0.001391,2194145.0,0.001392,1493694.0,0.0013915,7.186489399927531
1787023731099,0.001391,2137650.0,0.001392,1493694.0,0.0013915,7.186489399927531
1787023731103,0.001391,2114924.0,0.001392,1493694.0,0.0013915,7.186489399927531
1787023731193,0.001391,2110797.0,0.001392,1493694.0,0.0013915,7.186489399927531
1787023731303,0.001391,2166065.0,0.001392,1493694.0,0.0013915,7.186489399927531
1787023731330,0.001391,2166065.0,0.001392,1505465.0,0.0013915,7.186489399927531
1787023731508,0.001391,2166065.0,0.001392,1344539.0,0.0013915,7.186489399927531
1787023731509,0.001391,2166065.0,0.001392,1348491.0,0.0013915,7.186489399927531
1787023731510,0.001391,2166065.0,0.001392,494089.0,0.0013915,7.186489399927531
1787023731512,0.001391,2166065.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731519,0.001391,3282719.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731520,0.001391,3270861.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731521,0.001391,3282719.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731551,0.001391,3243909.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731558,0.001391,2380731.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731560,0.001391,2332254.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731581,0.001391,2386615.0,0.001392,542566.0,0.0013915,7.186489399927531
1787023731596,0.001391,2386615.0,0.001392,829144.0,0.0013915,7.186489399927531
1787023731600,0.001391,2441890.0,0.001392,829144.0,0.0013915,7.186489399927531
1787023731601,0.001391,2577804.0,0.001392,829144.0,0.0013915,7.186489399927531
1787023731734,0.001391,2627636.0,0.001392,829144.0,0.0013915,7.186489399927531
1787023731759,0.001391,3452473.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731760,0.001391,3452473.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731765,0.001391,3438095.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731778,0.001391,3691855.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731783,0.001391,3637494.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731801,0.001391,3569537.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731931,0.001391,3519705.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023731937,0.001391,3549939.0,0.001392,1632359.0,0.0013915,7.186489399927531
1787023732080,0.001392,803215.0,0.001393,16427997.0,0.0013925,7.181328545780365
1787023732081,0.001392,15146.0,0.001393,13303444.0,0.0013925,7.181328545780365
1787023732082,0.001392,1258238.0,0.001393,13235298.0,0.0013925,7.181328545780365
1787023732083,0.001392,1632262.0,0.001393,13261522.0,0.0013925,7.181328545780365
1787023732084,0.001392,1583785.0,0.001393,12328166.0,0.0013925,7.181328545780365
1787023732085,0.001392,1783785.0,0.001393,789726.0,0.0013925,7.181328545780365
1787023732086,0.001392,2003216.0,0.001394,20571422.0,0.0013930000000000001,14.357501794688071
1787023732087,0.001393,150821.0,0.001394,20571422.0,0.0013935,7.17617509867336
1787023732088,0.001393,37912.0,0.001394,19605140.0,0.0013935,7.17617509867336
1787023732089,0.001393,739072.0,0.001394,19706678.0,0.0013935,7.17617509867336
1787023732090,0.001393,1049482.0,0.001394,19706678.0,0.0013935,7.17617509867336
1787023732091,0.001393,1121270.0,0.001394,19706678.0,0.0013935,7.17617509867336
1787023732093,0.001393,1420385.0,0.001394,19706678.0,0.0013935,7.17617509867336
1787023732096,0.001393,1412749.0,0.001394,19706678.0,0.0013935,7.17617509867336
1787023732105,0.001393,1412749.0,0.001394,19749719.0,0.0013935,7.17617509867336
1787023732106,0.001393,1364272.0,0.001394,19749719.0,0.0013935,7.17617509867336
1787023732108,0.001393,1412749.0,0.001394,19749719.0,0.0013935,7.17617509867336
1787023732109,0.001393,1364272.0,0.001394,19749719.0,0.0013935,7.17617509867336
1787023732117,0.001393,1412749.0,0.001394,19648181.0,0.0013935,7.17617509867336
1787023732118,0.001393,1412749.0,0.001394,19605140.0,0.0013935,7.17617509867336
1787023732119,0.001393,1412749.0,0.001394,19754953.0,0.0013935,7.17617509867336
1787023732147,0.001393,1412749.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732148,0.001393,2212749.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732149,0.001393,2140961.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732193,0.001393,2138271.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732195,0.001393,1338271.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732198,0.001393,1356716.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732199,0.001393,1416265.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732200,0.001393,1475814.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732249,0.001393,1453005.0,0.001394,19067119.0,0.0013935,7.17617509867336
1787023732258,0.001393,1464846.0,0.001394,19078960.0,0.0013935,7.17617509867336
1787023732287,0.001393,1464846.0,0.001394,19932545.0,0.0013935,7.17617509867336
1787023732288,0.001393,2278016.0,0.001394,19932545.0,0.0013935,7.17617509867336
1787023732290,0.001393,2206228.0,0.001394,19932545.0,0.0013935,7.17617509867336
1787023732293,0.001393,2206228.0,0.001394,19701076.0,0.0013935,7.17617509867336
1787023732295,0.001393,2187783.0,0.001394,19701076.0,0.0013935,7.17617509867336
1787023732296,0.001393,3609347.0,0.001394,19701076.0,0.0013935,7.17617509867336
1787023732297,0.001393,3597506.0,0.001394,18847491.0,0.0013935,7.17617509867336
1787023732299,0.001393,3656791.0,0.001394,18847491.0,0.0013935,7.17617509867336
1787023732350,0.001393,3656791.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732370,0.001393,3668632.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732372,0.001393,3672582.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732382,0.001393,3731441.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732395,0.001393,3748718.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732399,0.001393,3689433.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732498,0.001393,3747835.0,0.001394,18843538.0,0.0013935,7.17617509867336
1787023732500,0.001393,3747835.0,0.001394,19581143.0,0.0013935,7.17617509867336
1787023732508,0.001393,3747835.0,0.001394,19529402.0,0.0013935,7.17617509867336
1787023732553,0.001393,3751784.0,0.001394,19529402.0,0.0013935,7.17617509867336
1787023732592,0.001393,3700845.0,0.001394,19529402.0,0.0013935,7.17617509867336
1787023732593,0.001393,152229.0,0.001394,19529402.0,0.0013935,7.17617509867336
1787023732594,0.001393,152229.0,0.001394,19679579.0,0.0013935,7.17617509867336
1787023732595,0.001392,1981018.0,0.001394,19529402.0,0.0013930000000000001,14.357501794688071
1787023732596,0.001392,1981018.0,0.001393,460966.0,0.0013925,7.181328545780365
1787023732597,0.001392,1864187.0,0.001393,190789.0,0.0013925,7.181328545780365
1787023732598,0.001392,2026593.0,0.001393,15398.0,0.0013925,7.181328545780365
1787023732599,0.001392,2075070.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023732600,0.001392,2191616.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023732630,0.001392,2280811.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023732633,0.001392,2336214.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023732652,0.001392,2336214.0,0.001393,322000.0,0.0013925,7.181328545780365
1787023732689,0.001392,2336214.0,0.001393,370477.0,0.0013925,7.181328545780365
1787023732698,0.001392,2355644.0,0.001393,370477.0,0.0013925,7.181328545780365
1787023732699,0.001392,2571323.0,0.001393,382327.0,0.0013925,7.181328545780365
1787023732704,0.001392,2571323.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023732798,0.001392,3361320.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023732883,0.001392,3420179.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023732999,0.001392,3492488.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023733096,0.001392,3420179.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023733097,0.001392,3459757.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023733098,0.001392,3642961.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023733099,0.001392,3525477.0,0.001393,333850.0,0.0013925,7.181328545780365
1787023733119,0.001392,3525477.0,0.001394,20083461.0,0.0013930000000000001,14.357501794688071
1787023733120,0.001392,3525477.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023733122,0.001392,3579857.0,0.001393,3949.0,0.0013925,7.181328545780365
1787023733123,0.001393,290908.0,0.001394,19457657.0,0.0013935,7.17617509867336
1787023733124,0.001393,1474246.0,0.001394,19408823.0,0.0013935,7.17617509867336
1787023733125,0.001393,1459236.0,0.001394,18647154.0,0.0013935,7.17617509867336
1787023733126,0.001393,1606503.0,0.001394,18647154.0,0.0013935,7.17617509867336
1787023733127,0.001393,1654980.0,0.001394,18647154.0,0.0013935,7.17617509867336
1787023733140,0.001393,1654980.0,0.001394,18718889.0,0.0013935,7.17617509867336
1787023733141,0.001393,1654980.0,0.001394,18733236.0,0.0013935,7.17617509867336
1787023733183,0.001393,1632105.0,0.001394,18733236.0,0.0013935,7.17617509867336
1787023733189,0.001393,1632105.0,0.001394,18442485.0,0.0013935,7.17617509867336
1787023733190,0.001393,1632105.0,0.001394,18058622.0,0.0013935,7.17617509867336
1787023733191,0.001393,1632105.0,0.001394,18039553.0,0.0013935,7.17617509867336
1787023733195,0.001393,1632105.0,0.001394,18020484.0,0.0013935,7.17617509867336
1787023733199,0.001393,1691298.0,0.001394,18020484.0,0.0013935,7.17617509867336
1787023733200,0.001393,1750491.0,0.001394,18020484.0,0.0013935,7.17617509867336
1787023733205,0.001393,1750491.0,0.001394,17847770.0,0.0013935,7.17617509867336
1787023733206,0.001393,1750491.0,0.001394,17833423.0,0.0013935,7.17617509867336
1787023733207,0.001393,1709544.0,0.001394,17833423.0,0.0013935,7.17617509867336
1787023733222,0.001393,2366857.0,0.001394,17833423.0,0.0013935,7.17617509867336
1787023733262,0.001393,2366857.0,0.001394,17616002.0,0.0013935,7.17617509867336
1787023733264,0.001393,2366857.0,0.001394,17210334.0,0.0013935,7.17617509867336
1787023733281,0.001393,2426025.0,0.001394,17210334.0,0.0013935,7.17617509867336
1787023733300,0.001393,2485365.0,0.001394,17210334.0,0.0013935,7.17617509867336
1787023733309,0.001393,2479367.0,0.001394,17210334.0,0.0013935,7.17617509867336
1787023733327,0.001393,3273593.0,0.001394,17965500.0,0.0013935,7.17617509867336
1787023733330,0.001393,3273593.0,0.001394,16448320.0,0.0013935,7.17617509867336
1787023733331,0.001393,3273593.0,0.001394,16086713.0,0.0013935,7.17617509867336
1787023733333,0.001393,3273593.0,0.001394,16062059.0,0.0013935,7.17617509867336
1787023733334,0.001393,3273593.0,0.001394,15657812.0,0.0013935,7.17617509867336
1787023733353,0.001393,3273593.0,0.001394,15653859.0,0.0013935,7.17617509867336
1787023733381,0.001393,3274191.0,0.001394,15653859.0,0.0013935,7.17617509867336
1787023733401,0.001393,3214998.0,0.001394,15653859.0,0.0013935,7.17617509867336
1787023733431,0.001393,3271264.0,0.001394,15653859.0,0.0013935,7.17617509867336
1787023733433,0.001393,3283105.0,0.001394,15653859.0,0.0013935,7.17617509867336
1787023733535,0.001393,3283105.0,0.001394,15553859.0,0.0013935,7.17617509867336
1787023733562,0.001393,3283105.0,0.001394,15565700.0,0.0013935,7.17617509867336
1787023733598,0.001393,3569006.0,0.001394,15565700.0,0.0013935,7.17617509867336
1787023733599,0.001393,3714282.0,0.001394,15565700.0,0.0013935,7.17617509867336
1787023733680,0.001393,3714282.0,0.001394,15675715.0,0.0013935,7.17617509867336
1787023733745,0.001393,3091556.0,0.001394,15675715.0,0.0013935,7.17617509867336
1787023733748,0.001393,3091556.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023733799,0.001393,2946280.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023733801,0.001393,3006036.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023733921,0.001393,3102011.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023733931,0.001393,3045745.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023734065,0.001393,2826314.0,0.001394,16542858.0,0.0013935,7.17617509867336
1787023734067,0.001392,2218941.0,0.001393,11451.0,0.0013925,7.181328545780365
1787023734068,0.001392,1808646.0,0.001393,1274835.0,0.0013925,7.181328545780365
1787023734069,0.001392,1938571.0,0.001393,1957837.0,0.0013925,7.181328545780365
1787023734070,0.001392,1938571.0,0.001393,1778497.0,0.0013925,7.181328545780365
1787023734071,0.001392,1371270.0,0.001393,1822770.0,0.0013925,7.181328545780365
1787023734072,0.001392,1443109.0,0.001393,1822770.0,0.0013925,7.181328545780365
1787023734074,0.001392,843109.0,0.001393,2352269.0,0.0013925,7.181328545780365
1787023734076,0.001392,986787.0,0.001393,2400746.0,0.0013925,7.181328545780365
1787023734080,0.001392,986787.0,0.001393,1885605.0,0.0013925,7.181328545780365
1787023734081,0.001392,986787.0,0.001393,1666174.0,0.0013925,7.181328545780365
1787023734082,0.001392,1677291.0,0.001393,1680532.0,0.0013925,7.181328545780365
1787023734098,0.001392,1494087.0,0.001393,1680532.0,0.0013925,7.181328545780365
1787023734100,0.001392,1310883.0,0.001393,1680532.0,0.0013925,7.181328545780365
1787023734102,0.001392,1370363.0,0.001393,1680532.0,0.0013925,7.181328545780365
